created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-03-03 23:00:00 UTC,5143.73,1493.98,333.94,36.86,18.63,2.67,26.18,52.20,
2020-03-04 00:00:00 UTC,6887.44,2002.12,488.66,59.50,26.02,4.61,30.63,64.56
2020-03-04 01:00:00 UTC,6090.13,1761.60,406.20,47.03,21.90,3.25,28.53,58.55
2020-03-04 02:00:00 UTC,5483.63,1584.46,351.96,38.35,18.65,2.66,27.04,53.75
2020-03-04 03:00:00 UTC,6261.68,1811.20,411.23,46.92,21.87,3.38,29.09,59.23
2020-03-04 04:00:00 UTC,5312.51,1541.15,341.39,36.87,18.59,2.56,26.67,52.83
2020-03-04 05:00:00 UTC,4945.71,1433.93,316.42,33.23,16.84,2.29,25.49,50.10
2020-03-04 06:00:00 UTC,5625.22,1632.53,361.26,39.42,19.20,2.89,27.50,54.96
2020-03-04 07:00:00 UTC,6767.99,1875.74,377.07,40.46,20.41,2.94,29.36,57.94
2020-03-04 08:00:00 UTC,10130.79,2541.23,388.47,42.80,21.78,3.48,34.93,63.83
2020-03-04 09:00:00 UTC,6388.82,1850.54,406.62,45.28,22.06,3.74,29.50,59.53
2020-03-04 10:00:00 UTC,6161.21,1782.90,391.15,45.08,22.48,4.03,28.71,58.38
2020-03-04 11:00:00 UTC,6864.96,1751.08,312.50,35.30,18.95,3.05,27.51,53.17
2020-03-04 12:00:00 UTC,4304.41,1250.06,273.13,29.64,15.52,2.55,23.06,45.53
2020-03-04 13:00:00 UTC,4277.47,1244.04,271.07,28.59,15.34,2.21,22.99,45.17
2020-03-04 14:00:00 UTC,5160.60,1448.89,292.96,32.82,17.52,2.71,24.95,49.13
2020-03-04 15:00:00 UTC,3355.84,971.38,199.62,24.03,12.75,2.39,18.39,35.51
2020-03-04 16:00:00 UTC,951.24,269.88,52.17,7.80,3.81,1.56,4.54,9.62
2020-03-04 17:00:00 UTC,480.41,133.77,25.88,5.78,2.76,1.34,1.60,4.88
2020-03-04 18:00:00 UTC,598.28,165.90,27.64,4.56,1.87,0.80,2.23,4.95
2020-03-04 19:00:00 UTC,423.18,116.50,20.57,5.48,2.54,1.43,1.21,4.15
2020-03-04 20:00:00 UTC,321.86,88.28,16.06,3.73,2.02,0.92,0.68,2.86
2020-03-04 21:00:00 UTC,322.91,88.62,15.10,2.95,1.18,0.48,0.74,2.30
2020-03-04 22:00:00 UTC,300.61,82.47,14.44,3.30,1.65,0.80,0.60,2.45
2020-03-04 23:00:00 UTC,609.25,169.67,27.50,4.57,2.22,0.94,2.37,5.23,
2020-03-05 00:00:00 UTC,708.42,197.41,33.72,6.20,2.89,1.14,2.89,6.62
2020-03-05 01:00:00 UTC,890.29,249.53,43.26,7.07,3.11,1.18,4.07,8.39
2020-03-05 02:00:00 UTC,1105.94,307.49,49.75,8.61,3.87,1.49,5.18,10.34
2020-03-05 03:00:00 UTC,1054.08,279.89,47.28,7.76,3.50,1.12,4.58,9.29
2020-03-05 04:00:00 UTC,557.58,149.71,26.13,3.97,1.41,0.69,1.97,4.37
2020-03-05 05:00:00 UTC,503.52,99.47,13.57,2.18,0.85,0.31,0.83,2.08
2020-03-05 06:00:00 UTC,492.89,136.45,23.35,3.70,1.27,0.47,1.73,3.87
2020-03-05 07:00:00 UTC,1171.25,331.34,58.58,8.99,3.78,0.92,5.61,11.19
2020-03-05 08:00:00 UTC,1090.07,297.92,50.66,7.14,2.84,0.63,5.04,9.42
2020-03-05 09:00:00 UTC,725.47,204.28,45.27,7.65,3.52,0.81,3.00,7.67
2020-03-05 10:00:00 UTC,284.89,77.77,10.65,1.68,0.52,0.22,0.54,1.44
2020-03-05 11:00:00 UTC,220.71,60.12,10.25,1.92,0.81,0.32,0.22,1.26
2020-03-05 12:00:00 UTC,180.22,49.53,7.67,1.24,0.51,0.25,0.07,0.74
2020-03-05 13:00:00 UTC,295.20,80.61,13.36,2.84,1.16,0.55,0.55,2.08
2020-03-05 14:00:00 UTC,386.33,105.98,16.12,2.96,1.08,0.45,0.94,2.62
2020-03-05 15:00:00 UTC,415.21,111.78,17.37,2.83,1.19,0.45,1.08,2.82
2020-03-05 16:00:00 UTC,738.94,203.38,29.21,4.23,1.71,0.64,3.07,5.70
2020-03-05 17:00:00 UTC,1384.24,376.22,52.95,6.59,2.79,1.10,6.60,10.99
2020-03-05 18:00:00 UTC,1090.07,303.08,42.69,5.47,2.12,0.76,5.14,8.66
2020-03-05 19:00:00 UTC,876.55,242.46,36.29,5.02,2.01,0.84,3.84,7.04
2020-03-05 20:00:00 UTC,627.05,173.78,25.81,3.46,1.44,0.55,2.43,4.70
2020-03-05 21:00:00 UTC,429.99,117.62,15.72,2.83,1.11,0.50,1.20,2.76
2020-03-05 22:00:00 UTC,383.33,104.37,12.74,2.21,1.04,0.45,1.00,2.35
2020-03-05 23:00:00 UTC,346.05,94.07,12.76,1.88,0.83,0.47,0.85,2.04,
2020-03-06 00:00:00 UTC,473.94,130.62,18.61,2.76,1.20,0.54,1.60,3.37
2020-03-06 01:00:00 UTC,457.99,125.82,20.22,3.34,1.47,0.64,1.36,3.42
2020-03-06 02:00:00 UTC,546.26,150.41,23.45,3.39,1.06,0.47,1.98,3.99
2020-03-06 03:00:00 UTC,485.01,133.84,20.59,2.89,0.98,0.49,1.65,3.39
2020-03-06 04:00:00 UTC,715.27,197.76,28.99,3.84,1.51,0.42,2.94,5.41
2020-03-06 05:00:00 UTC,493.07,135.45,22.17,3.03,0.97,0.38,1.65,3.52
2020-03-06 06:00:00 UTC,420.44,116.37,18.87,3.04,0.90,0.43,1.28,3.00
2020-03-06 07:00:00 UTC,343.86,94.90,13.70,1.85,0.54,0.21,0.85,1.98
2020-03-06 08:00:00 UTC,359.11,100.80,15.25,2.25,0.84,0.44,0.89,2.24
2020-03-06 09:00:00 UTC,444.15,123.76,19.90,3.09,1.17,0.51,1.38,3.31
2020-03-06 10:00:00 UTC,452.47,124.97,19.60,3.28,1.16,0.60,1.32,3.26
2020-03-06 11:00:00 UTC,496.40,138.51,17.88,2.41,0.96,0.37,1.68,3.23
2020-03-06 12:00:00 UTC,1535.16,426.81,73.30,11.38,5.09,1.15,7.58,14.50
2020-03-06 13:00:00 UTC,2215.55,620.52,114.57,22.21,10.97,3.25,11.26,24.23
2020-03-06 14:00:00 UTC,2917.02,816.59,151.63,28.93,15.06,3.15,15.19,32.26
2020-03-06 15:00:00 UTC,1375.79,381.10,62.54,11.12,4.97,1.53,6.54,13.04
2020-03-06 16:00:00 UTC,1078.96,267.55,39.40,7.77,3.61,1.50,4.12,8.67
2020-03-06 17:00:00 UTC,3098.59,624.38,35.13,5.55,2.45,0.83,9.25,13.43
2020-03-06 18:00:00 UTC,967.78,262.72,34.34,4.75,1.88,0.88,4.17,7.21
2020-03-06 19:00:00 UTC,842.31,234.22,32.53,4.50,1.81,0.73,3.64,6.49
2020-03-06 20:00:00 UTC,738.29,203.63,28.17,4.25,1.81,0.65,3.04,5.65
2020-03-06 21:00:00 UTC,663.08,181.97,24.68,4.12,1.50,0.77,2.56,5.00
2020-03-06 22:00:00 UTC,676.91,187.38,26.11,4.24,1.71,0.85,2.76,5.31
2020-03-06 23:00:00 UTC,642.67,178.21,25.49,4.38,2.07,0.81,2.48,5.17,
2020-03-07 00:00:00 UTC,797.18,223.28,34.75,4.70,1.75,0.47,3.35,6.18
2020-03-07 01:00:00 UTC,366.74,100.40,15.49,2.87,1.22,0.63,0.91,2.63
2020-03-07 02:00:00 UTC,562.46,125.96,17.72,2.98,1.35,0.50,1.50,3.28
2020-03-07 03:00:00 UTC,539.99,148.69,22.08,3.51,1.30,0.50,1.88,3.92
2020-03-07 04:00:00 UTC,628.35,172.90,27.02,4.42,1.77,0.57,2.39,4.97
2020-03-07 05:00:00 UTC,697.61,192.25,28.76,4.29,1.61,0.63,2.78,5.45
2020-03-07 06:00:00 UTC,718.52,198.56,30.06,5.29,2.31,0.70,2.93,6.04
2020-03-07 07:00:00 UTC,770.91,212.17,32.69,5.15,1.96,0.85,3.11,6.21
2020-03-07 08:00:00 UTC,842.12,232.10,33.64,5.62,2.46,0.71,3.60,6.92
2020-03-07 09:00:00 UTC,945.09,262.78,39.39,6.15,2.33,0.93,4.17,7.87
2020-03-07 10:00:00 UTC,975.80,274.19,41.77,6.30,2.44,0.88,4.40,8.30
2020-03-07 11:00:00 UTC,1066.53,296.93,44.54,6.97,2.76,1.08,4.89,9.10
2020-03-07 12:00:00 UTC,1198.79,334.40,50.49,7.37,2.93,1.04,5.66,10.20
2020-03-07 13:00:00 UTC,2150.04,599.93,94.98,14.31,6.95,1.56,11.22,20.05
2020-03-07 14:00:00 UTC,2429.51,677.53,104.85,14.78,6.69,1.52,12.86,22.13
2020-03-07 15:00:00 UTC,2353.33,647.73,97.00,13.90,6.53,1.76,12.29,21.04
2020-03-07 16:00:00 UTC,1928.72,535.38,82.68,12.37,6.42,1.53,9.83,17.76
2020-03-07 17:00:00 UTC,1689.45,469.38,69.93,10.31,4.75,1.25,8.62,15.06
2020-03-07 18:00:00 UTC,1786.79,454.80,57.66,8.46,3.68,1.26,7.98,13.29
2020-03-07 19:00:00 UTC,1548.97,427.79,60.08,8.68,3.49,1.14,7.68,12.97
2020-03-07 20:00:00 UTC,1732.85,476.57,60.10,7.64,2.94,0.94,8.62,13.50
2020-03-07 21:00:00 UTC,1361.21,373.34,48.02,6.14,2.55,0.78,6.55,10.52
2020-03-07 22:00:00 UTC,1121.93,306.70,38.74,4.40,1.76,0.84,5.17,8.19
2020-03-07 23:00:00 UTC,1283.76,352.88,51.33,7.49,3.37,1.05,6.09,10.86,
2020-03-08 00:00:00 UTC,891.37,244.94,34.10,4.74,1.79,0.59,3.94,6.90
2020-03-08 01:00:00 UTC,1104.18,306.18,45.27,6.00,2.32,0.76,5.16,9.07
2020-03-08 02:00:00 UTC,1560.38,435.64,68.02,9.47,4.30,1.07,7.90,13.91
2020-03-08 03:00:00 UTC,1980.43,555.71,86.64,11.72,5.24,1.05,10.41,17.82
2020-03-08 04:00:00 UTC,2145.72,606.64,95.73,12.76,5.97,1.07,11.46,19.66
2020-03-08 05:00:00 UTC,2244.49,628.03,98.65,12.34,5.36,1.17,11.92,19.95
2020-03-08 06:00:00 UTC,2455.26,687.61,105.67,13.65,6.13,1.23,13.19,21.99
2020-03-08 07:00:00 UTC,2430.44,683.43,107.23,12.71,5.88,1.05,13.05,21.57
2020-03-08 08:00:00 UTC,2421.03,680.50,102.80,12.03,5.43,1.30,13.08,21.34
2020-03-08 09:00:00 UTC,2501.23,704.51,107.76,12.46,5.44,1.17,13.60,22.02
2020-03-08 10:00:00 UTC,2754.60,778.94,121.45,16.52,7.92,1.37,15.09,25.64
2020-03-08 11:00:00 UTC,2836.37,802.96,121.89,15.73,7.53,1.27,15.65,25.92
2020-03-08 12:00:00 UTC,2763.94,780.94,118.76,13.83,6.58,1.19,15.22,24.61
2020-03-08 13:00:00 UTC,2721.50,767.88,117.61,15.76,8.01,1.30,14.86,25.02
2020-03-08 14:00:00 UTC,2759.21,777.17,119.71,14.96,7.37,1.01,15.11,24.97
2020-03-08 15:00:00 UTC,2812.08,793.54,117.79,14.31,6.93,1.19,15.48,25.06
2020-03-08 16:00:00 UTC,3744.12,1065.07,168.64,18.85,9.05,1.47,20.20,34.24
2020-03-08 17:00:00 UTC,4447.10,1245.78,200.05,20.19,10.42,1.23,22.82,39.63
2020-03-08 18:00:00 UTC,3570.57,1016.70,161.64,17.96,8.65,1.28,19.73,32.62
2020-03-08 19:00:00 UTC,2758.67,776.38,110.87,12.90,5.79,1.11,15.26,23.78
2020-03-08 20:00:00 UTC,2536.54,710.38,100.00,10.58,4.63,0.74,13.80,21.06
2020-03-08 21:00:00 UTC,2879.82,813.22,128.22,12.77,5.85,0.99,16.16,25.30
2020-03-08 22:00:00 UTC,2931.53,829.42,132.54,13.65,6.81,1.11,16.48,26.33
2020-03-08 23:00:00 UTC,3005.11,849.05,136.65,13.98,6.78,1.26,16.84,27.00,
2020-03-09 00:00:00 UTC,3045.09,863.77,141.91,14.77,7.51,1.20,17.15,27.86
2020-03-09 01:00:00 UTC,3372.16,960.05,167.49,17.66,9.10,1.19,18.90,31.92
2020-03-09 02:00:00 UTC,2155.76,607.18,110.17,13.26,6.13,1.45,11.65,20.59
2020-03-09 03:00:00 UTC,926.93,261.56,46.62,6.72,2.97,1.07,4.32,8.60
2020-03-09 04:00:00 UTC,766.46,216.98,40.94,6.60,3.25,1.39,3.36,7.53
2020-03-09 05:00:00 UTC,863.67,240.78,41.42,6.29,2.60,1.14,3.88,7.71
2020-03-09 06:00:00 UTC,993.05,278.63,48.87,8.46,3.99,1.21,4.62,9.65
2020-03-09 07:00:00 UTC,946.42,264.30,41.76,6.15,2.79,1.03,4.38,8.23
2020-03-09 08:00:00 UTC,1058.98,297.15,46.83,6.42,3.04,1.47,4.97,9.31
2020-03-09 09:00:00 UTC,1257.64,353.28,56.90,6.83,3.13,1.04,6.34,10.94
2020-03-09 10:00:00 UTC,1275.63,360.54,57.18,7.20,2.95,0.98,6.49,11.12
2020-03-09 11:00:00 UTC,1365.25,384.49,61.69,7.73,3.32,1.30,7.00,12.01
2020-03-09 12:00:00 UTC,1563.80,440.45,72.68,10.24,4.98,1.37,8.22,14.76
2020-03-09 13:00:00 UTC,2059.99,583.24,100.61,14.29,7.69,1.80,11.09,20.46
2020-03-09 14:00:00 UTC,2861.68,810.24,152.21,19.47,10.04,2.64,15.92,29.20
2020-03-09 15:00:00 UTC,3730.27,1072.23,206.73,22.69,11.79,1.90,20.48,37.52
2020-03-09 16:00:00 UTC,3929.31,1117.43,205.76,24.47,12.88,2.43,21.15,39.04
2020-03-09 17:00:00 UTC,5282.48,1489.66,295.04,35.13,17.41,2.91,25.37,49.31
2020-03-09 18:00:00 UTC,5135.48,1488.73,301.43,34.71,18.44,3.06,25.94,51.01
2020-03-09 19:00:00 UTC,4982.31,1442.25,283.08,30.36,15.73,2.57,25.45,48.66
2020-03-09 20:00:00 UTC,3726.79,1072.38,193.43,21.28,11.48,1.81,20.86,36.96
2020-03-09 21:00:00 UTC,3268.59,939.01,166.56,17.29,8.90,1.49,18.86,31.38
2020-03-09 22:00:00 UTC,3148.03,900.76,155.10,15.81,8.47,1.50,18.22,29.81
2020-03-09 23:00:00 UTC,2469.18,693.79,103.71,11.89,5.71,1.33,13.58,21.76,
2020-03-10 00:00:00 UTC,3148.13,791.81,106.10,11.98,6.06,1.26,15.06,23.64
2020-03-10 01:00:00 UTC,7018.67,1568.91,175.70,25.41,14.56,2.24,24.44,43.34
2020-03-10 02:00:00 UTC,5187.50,1357.98,219.81,26.04,13.93,2.33,23.68,43.62
2020-03-10 03:00:00 UTC,3288.52,930.65,157.14,17.85,8.59,1.73,17.58,30.40
2020-03-10 04:00:00 UTC,3206.09,915.37,162.39,18.04,9.29,1.41,17.46,30.78
2020-03-10 05:00:00 UTC,4418.12,1273.68,248.36,25.92,13.27,1.94,23.27,43.98
2020-03-10 06:00:00 UTC,4029.80,1159.62,223.56,23.84,13.13,1.78,21.38,40.04
2020-03-10 07:00:00 UTC,2101.85,589.27,91.12,11.58,5.38,1.84,11.27,18.99
2020-03-10 08:00:00 UTC,1901.22,533.46,84.50,12.32,6.23,1.90,10.10,17.95
2020-03-10 09:00:00 UTC,1996.10,543.22,90.63,16.72,8.60,2.68,9.98,20.04
2020-03-10 10:00:00 UTC,1453.54,399.16,61.36,12.06,6.17,2.23,6.97,14.12
2020-03-10 11:00:00 UTC,1445.88,397.88,56.76,10.85,5.23,2.04,6.97,13.29
2020-03-10 12:00:00 UTC,2104.79,586.07,91.40,15.67,8.62,2.46,10.92,20.62
2020-03-10 13:00:00 UTC,3544.30,996.95,209.40,31.71,17.17,3.81,19.41,39.78
2020-03-10 14:00:00 UTC,4334.60,1244.00,254.11,33.23,17.55,3.55,22.61,45.53
2020-03-10 15:00:00 UTC,4992.15,1404.00,239.95,34.87,19.07,3.76,24.32,48.05
2020-03-10 16:00:00 UTC,6336.56,1783.31,319.79,42.92,22.68,4.77,28.38,56.37
2020-03-10 17:00:00 UTC,5085.95,1448.94,253.46,34.82,18.88,3.52,25.03,48.99
2020-03-10 18:00:00 UTC,4998.75,1418.26,243.82,31.92,17.04,3.18,24.84,47.51
2020-03-10 19:00:00 UTC,4804.18,1361.03,223.27,28.43,15.40,2.78,24.04,45.38
2020-03-10 20:00:00 UTC,4616.49,1308.71,221.05,28.15,15.74,3.21,23.49,44.61
2020-03-10 21:00:00 UTC,3980.67,1102.82,151.41,19.44,10.81,2.34,20.85,35.02
2020-03-10 22:00:00 UTC,4079.46,1135.28,155.19,19.13,10.03,2.25,21.27,35.48
2020-03-10 23:00:00 UTC,4063.93,1140.40,169.02,19.28,9.75,1.70,21.53,36.11,
2020-03-11 00:00:00 UTC,3664.96,1030.24,157.01,18.04,9.34,1.78,19.43,33.01
2020-03-11 01:00:00 UTC,1799.57,503.37,78.12,12.07,6.28,2.08,9.41,17.07
2020-03-11 02:00:00 UTC,1478.59,415.82,65.54,10.15,4.84,1.80,7.57,13.97
2020-03-11 03:00:00 UTC,1578.61,447.40,74.89,10.64,5.56,1.60,8.32,15.24
2020-03-11 04:00:00 UTC,2028.13,575.60,97.70,14.35,7.40,2.24,11.05,20.23
2020-03-11 05:00:00 UTC,2578.41,735.08,125.64,17.58,9.18,2.60,14.43,25.92
2020-03-11 06:00:00 UTC,2830.68,792.60,133.36,19.20,10.45,2.31,15.69,27.96
2020-03-11 07:00:00 UTC,4778.47,1003.94,109.27,16.93,9.74,1.70,17.03,28.68
2020-03-11 08:00:00 UTC,2699.42,756.29,133.59,21.45,12.06,3.23,14.80,28.34
2020-03-11 09:00:00 UTC,2609.79,750.83,133.97,20.70,11.72,3.34,14.73,28.01
2020-03-11 10:00:00 UTC,2578.52,741.48,127.45,19.37,11.38,2.67,14.55,27.05
2020-03-11 11:00:00 UTC,2436.18,698.86,113.91,14.45,7.33,2.42,13.79,23.43
2020-03-11 12:00:00 UTC,2844.53,825.00,146.93,17.02,8.83,2.16,16.60,28.49
2020-03-11 13:00:00 UTC,3488.97,1005.17,198.14,25.64,14.07,3.00,19.76,37.36
2020-03-11 14:00:00 UTC,4176.74,1224.38,269.54,29.01,15.38,2.40,22.91,44.43
2020-03-11 15:00:00 UTC,5804.50,1710.01,429.16,41.44,20.60,3.50,28.32,57.93
2020-03-11 16:00:00 UTC,5858.44,1724.85,450.43,45.95,21.96,3.68,28.49,59.28
2020-03-11 17:00:00 UTC,5988.06,1764.34,439.42,44.37,21.50,3.56,28.93,59.20
2020-03-11 18:00:00 UTC,6078.67,1794.33,426.37,40.60,20.31,3.12,29.34,58.85
2020-03-11 19:00:00 UTC,5336.93,1571.38,374.72,35.06,17.80,2.80,27.28,53.96
2020-03-11 20:00:00 UTC,5259.58,1538.39,343.93,33.36,17.38,2.43,26.75,52.18
2020-03-11 21:00:00 UTC,3009.99,852.15,136.71,12.04,5.49,1.37,17.09,26.44
2020-03-11 22:00:00 UTC,2308.57,651.09,89.45,8.49,4.27,0.92,12.80,19.12
2020-03-11 23:00:00 UTC,2040.67,573.40,75.43,7.86,3.70,1.04,11.18,16.66,
2020-03-12 00:00:00 UTC,2244.20,633.55,89.30,9.30,4.02,1.31,12.52,18.95
2020-03-12 01:00:00 UTC,2317.95,659.10,105.13,10.90,5.38,1.23,12.93,20.65
2020-03-12 02:00:00 UTC,2404.15,685.05,115.42,13.26,6.74,1.10,13.45,22.54
2020-03-12 03:00:00 UTC,2629.66,749.68,134.39,16.35,8.80,1.70,14.77,25.92
2020-03-12 04:00:00 UTC,1396.30,393.07,61.34,9.31,4.32,1.38,7.12,12.84
2020-03-12 05:00:00 UTC,1238.08,346.14,53.56,9.28,4.38,1.53,6.06,11.59
2020-03-12 06:00:00 UTC,1496.40,414.74,65.33,10.43,4.86,1.77,7.60,13.94
2020-03-12 07:00:00 UTC,2017.32,569.12,95.65,14.94,7.59,1.91,10.14,19.46
2020-03-12 08:00:00 UTC,1641.57,454.11,72.82,13.63,6.87,2.52,8.25,16.39
2020-03-12 09:00:00 UTC,1855.06,494.76,79.11,14.06,7.43,2.50,9.06,17.67
2020-03-12 10:00:00 UTC,1990.38,559.15,89.78,15.26,7.49,1.99,10.52,19.69
2020-03-12 11:00:00 UTC,3516.18,990.75,164.55,27.60,14.63,3.28,17.85,34.57
2020-03-12 12:00:00 UTC,2906.66,766.12,121.14,19.61,10.06,2.92,14.70,26.88
2020-03-12 13:00:00 UTC,3050.07,848.50,148.44,27.63,15.19,3.87,16.37,33.03
2020-03-12 14:00:00 UTC,3935.94,1029.44,158.06,27.98,15.71,3.55,18.57,36.08
2020-03-12 15:00:00 UTC,5116.98,1443.59,248.25,40.69,21.93,4.82,24.50,49.66
2020-03-12 16:00:00 UTC,6040.31,1731.13,322.91,46.04,23.51,5.20,28.00,56.48
2020-03-12 17:00:00 UTC,6763.07,1941.89,358.25,49.56,25.78,5.72,29.91,60.30
2020-03-12 18:00:00 UTC,5153.45,1467.60,261.65,37.08,20.07,4.24,25.36,50.08
2020-03-12 19:00:00 UTC,4424.85,1256.44,210.11,30.15,16.68,3.45,22.77,43.84
2020-03-12 20:00:00 UTC,4047.43,1149.68,183.53,24.59,13.84,2.97,21.69,39.35
2020-03-12 21:00:00 UTC,3983.28,1118.68,168.44,23.35,12.90,2.79,21.21,37.56
2020-03-12 22:00:00 UTC,3455.82,954.55,132.76,15.98,7.83,1.67,18.54,29.58
2020-03-12 23:00:00 UTC,3273.28,901.61,120.46,14.33,7.75,1.46,17.79,27.71,
2020-03-13 00:00:00 UTC,2929.02,824.03,124.22,14.70,7.47,1.34,16.41,26.29
2020-03-13 01:00:00 UTC,3037.40,866.32,148.26,16.54,8.06,1.35,17.35,28.87
2020-03-13 02:00:00 UTC,3330.73,956.78,177.40,20.00,10.78,1.73,18.98,33.42
2020-03-13 03:00:00 UTC,3338.19,961.48,175.54,19.26,9.47,1.49,19.14,32.87
2020-03-13 04:00:00 UTC,3716.15,1065.95,195.02,24.49,12.85,1.96,20.40,37.79
2020-03-13 05:00:00 UTC,2323.30,660.26,109.13,14.17,7.09,1.83,12.92,22.37
2020-03-13 06:00:00 UTC,2815.99,722.40,96.10,13.30,6.43,1.60,13.05,21.92
2020-03-13 07:00:00 UTC,3450.64,776.38,96.06,12.88,6.61,2.07,13.94,22.94
2020-03-13 08:00:00 UTC,1879.63,533.83,89.51,12.67,6.61,1.93,10.23,18.40
2020-03-13 09:00:00 UTC,2014.11,572.34,90.77,13.15,6.34,1.71,10.90,19.19
2020-03-13 10:00:00 UTC,2300.65,637.88,105.49,14.98,7.44,2.41,12.42,22.03
2020-03-13 11:00:00 UTC,2920.20,786.33,134.76,21.51,11.24,2.78,15.27,28.71
2020-03-13 12:00:00 UTC,3931.04,1033.29,177.42,28.68,15.61,3.54,19.67,38.04
2020-03-13 13:00:00 UTC,3969.60,1077.95,190.24,31.18,17.53,3.49,20.35,40.23
2020-03-13 14:00:00 UTC,5682.93,1600.36,292.32,51.89,27.73,6.91,26.12,55.07
2020-03-13 15:00:00 UTC,4586.38,1309.08,242.96,36.23,19.65,4.20,23.34,46.97
2020-03-13 16:00:00 UTC,5032.30,1436.00,262.97,35.73,19.10,4.28,25.02,49.40
2020-03-13 17:00:00 UTC,5180.65,1474.77,260.45,35.13,18.85,4.05,25.57,49.68
2020-03-13 18:00:00 UTC,4830.43,1371.39,230.57,30.66,16.06,3.50,24.26,46.30
2020-03-13 19:00:00 UTC,4091.86,1150.70,174.24,22.94,12.02,2.52,21.63,37.98
2020-03-13 20:00:00 UTC,4454.87,1239.06,171.52,19.81,10.73,1.86,22.60,38.47
2020-03-13 21:00:00 UTC,4085.01,1125.07,146.56,17.03,9.37,1.70,20.98,34.13
2020-03-13 22:00:00 UTC,2935.05,824.10,120.54,14.47,7.57,1.58,16.33,26.20
2020-03-13 23:00:00 UTC,2973.62,845.15,142.23,13.60,7.29,1.18,16.97,27.32,
2020-03-14 00:00:00 UTC,3096.30,887.58,153.32,15.83,7.93,1.14,17.76,29.29
2020-03-14 01:00:00 UTC,3004.80,860.02,159.73,16.50,8.32,1.20,17.35,29.35
2020-03-14 02:00:00 UTC,2996.76,860.40,160.00,17.69,9.43,1.52,17.28,29.90
2020-03-14 03:00:00 UTC,3999.71,1155.56,231.77,27.54,14.98,2.38,21.84,42.05
2020-03-14 04:00:00 UTC,4409.35,1280.38,272.06,29.86,15.81,2.33,23.46,46.21
2020-03-14 05:00:00 UTC,5847.26,1709.18,392.95,38.97,19.33,2.76,28.28,56.53
2020-03-14 06:00:00 UTC,6286.68,1838.99,436.20,42.52,20.40,3.04,29.56,59.61
2020-03-14 07:00:00 UTC,6647.88,1939.26,458.61,48.62,23.00,3.74,30.38,62.11
2020-03-14 08:00:00 UTC,6321.43,1845.84,439.26,44.67,20.45,3.00,29.53,59.90
2020-03-14 09:00:00 UTC,6553.57,1911.59,457.54,47.51,21.53,3.32,30.10,61.36
2020-03-14 10:00:00 UTC,6874.64,2005.95,482.95,48.31,22.82,3.48,30.94,63.09
2020-03-14 11:00:00 UTC,8255.47,2412.56,577.14,54.99,23.60,3.54,34.37,69.25
2020-03-14 12:00:00 UTC,8587.64,2495.19,587.83,56.44,23.96,3.90,34.95,70.38
2020-03-14 13:00:00 UTC,7937.04,2304.10,530.22,52.81,23.40,3.48,33.43,67.29
2020-03-14 14:00:00 UTC,7414.98,2156.11,493.65,50.45,23.11,4.11,32.24,65.07
2020-03-14 15:00:00 UTC,7313.09,2124.95,486.19,50.26,22.49,3.71,31.92,64.40
2020-03-14 16:00:00 UTC,7834.66,2276.82,513.09,52.61,24.37,4.34,33.29,66.86
2020-03-14 17:00:00 UTC,7359.20,2133.26,466.35,47.84,23.15,3.38,32.10,63.98
2020-03-14 18:00:00 UTC,7655.08,2216.76,456.44,44.00,21.28,3.64,32.83,64.06
2020-03-14 19:00:00 UTC,6799.74,1960.12,384.99,37.81,18.76,2.45,30.68,58.80
2020-03-14 20:00:00 UTC,6731.52,1939.86,379.85,35.52,17.95,2.46,30.43,58.20
2020-03-14 21:00:00 UTC,6708.38,1929.77,370.25,34.05,17.48,2.22,30.26,57.46
2020-03-14 22:00:00 UTC,5296.83,1511.92,278.62,26.66,14.34,1.73,26.35,48.72
2020-03-14 23:00:00 UTC,4813.69,1377.08,257.98,25.78,13.67,1.56,24.67,45.87,
2020-03-15 00:00:00 UTC,3840.40,1107.05,218.73,22.97,11.50,1.52,21.38,39.02
2020-03-15 01:00:00 UTC,3850.52,1109.36,231.17,23.77,12.37,1.42,21.32,39.74
2020-03-15 02:00:00 UTC,3867.86,1112.49,230.86,26.96,14.90,2.08,21.03,40.89
2020-03-15 03:00:00 UTC,2624.85,746.67,139.22,17.62,9.09,2.07,14.63,26.60
2020-03-15 04:00:00 UTC,1746.36,490.15,79.65,12.37,6.01,2.11,9.19,16.90
2020-03-15 05:00:00 UTC,1830.23,516.57,81.72,12.80,6.43,2.25,9.71,17.73
2020-03-15 06:00:00 UTC,1837.91,518.07,84.00,13.08,7.09,1.97,9.79,18.03
2020-03-15 07:00:00 UTC,1976.96,558.88,91.64,12.57,6.22,1.88,10.69,18.84
2020-03-15 08:00:00 UTC,2132.61,604.95,106.13,16.32,8.69,2.35,11.71,22.00
2020-03-15 09:00:00 UTC,2432.50,692.84,127.28,18.19,9.11,2.41,13.63,25.22
2020-03-15 10:00:00 UTC,3794.56,1020.42,196.55,25.90,14.54,2.63,19.68,37.57
2020-03-15 11:00:00 UTC,5672.93,1401.27,235.43,28.29,15.50,2.59,23.95,45.38
