created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-03-15 10:00:00 UTC,4293.08,1229.40,267.09,19.99,1.87,1.24,21.65,39.83
2020-03-15 11:00:00 UTC,4355.45,1250.66,279.54,23.15,2.27,1.51,21.80,41.40
2020-03-15 12:00:00 UTC,4179.30,1199.72,270.16,25.13,2.59,1.79,21.13,40.75
2020-03-15 13:00:00 UTC,4306.81,1235.60,277.71,25.09,2.47,1.59,21.64,41.75
2020-03-15 14:00:00 UTC,5424.55,1563.95,366.15,36.48,3.62,2.46,25.15,51.13
2020-03-15 15:00:00 UTC,6038.32,1741.28,418.99,41.73,3.80,2.56,26.83,55.16
2020-03-15 16:00:00 UTC,6105.28,1757.73,415.01,39.64,3.48,2.21,27.16,54.98
2020-03-15 17:00:00 UTC,5137.97,1473.66,326.25,27.57,2.59,1.71,24.27,47.46
2020-03-15 18:00:00 UTC,5136.47,1471.90,317.23,27.88,2.52,1.61,24.25,47.17
2020-03-15 19:00:00 UTC,10516.16,3059.95,642.20,46.67,3.72,2.44,44.32,77.42
2020-03-15 20:00:00 UTC,13382.63,3937.95,1031.16,95.87,9.34,5.91,53.22,107.02
2020-03-15 21:00:00 UTC,5950.99,1704.08,370.12,32.15,2.53,1.67,26.71,52.02
2020-03-15 22:00:00 UTC,5575.40,1592.99,336.85,28.57,2.53,1.53,25.67,49.35
2020-03-15 23:00:00 UTC,5148.77,1468.36,304.16,25.53,2.10,1.39,24.12,45.98,
2020-03-16 00:00:00 UTC,4975.66,1411.25,284.29,22.83,1.96,1.27,23.64,43.90
2020-03-16 01:00:00 UTC,3727.99,1055.20,205.35,16.58,1.60,1.08,19.08,32.78
2020-03-16 02:00:00 UTC,3188.30,894.58,154.18,10.26,1.17,0.76,16.51,25.93
2020-03-16 03:00:00 UTC,4860.03,1374.83,255.20,20.33,1.84,1.23,22.37,38.70
2020-03-16 04:00:00 UTC,2881.85,812.10,144.73,10.51,1.18,0.84,15.08,24.07
2020-03-16 05:00:00 UTC,2188.31,610.30,100.24,6.18,0.92,0.55,11.47,17.12
2020-03-16 06:00:00 UTC,1953.88,547.44,86.28,5.40,0.94,0.64,10.23,15.17
2020-03-16 07:00:00 UTC,4086.03,1164.15,216.59,10.78,1.33,0.95,20.69,34.08
2020-03-16 08:00:00 UTC,4307.08,1224.74,233.92,13.26,1.26,0.81,21.85,36.48
2020-03-16 09:00:00 UTC,2818.58,793.76,133.79,6.74,0.86,0.64,15.32,22.43
2020-03-16 10:00:00 UTC,2350.54,659.02,110.21,5.59,0.82,0.56,12.45,18.28
2020-03-16 11:00:00 UTC,2511.38,705.63,120.94,6.69,0.88,0.65,13.37,20.00
2020-03-16 12:00:00 UTC,,,,,,,,
2020-03-16 13:00:00 UTC,1496.89,418.69,66.32,2.95,0.36,0.26,7.51,10.82
2020-03-16 14:00:00 UTC,1232.59,344.96,52.09,2.87,0.38,0.25,6.09,8.78
2020-03-16 15:00:00 UTC,1867.53,525.55,88.95,5.07,0.65,0.40,9.67,14.52
2020-03-16 16:00:00 UTC,1968.80,551.40,90.92,4.38,0.58,0.34,10.17,14.90
2020-03-16 17:00:00 UTC,2701.04,760.28,127.98,5.89,0.58,0.42,14.31,20.92
2020-03-16 18:00:00 UTC,3004.49,854.81,165.41,8.16,0.78,0.53,16.13,25.11
2020-03-16 19:00:00 UTC,3356.42,956.42,189.91,9.42,0.69,0.44,18.21,28.36
2020-03-16 20:00:00 UTC,2402.47,679.25,117.68,4.76,0.48,0.30,12.91,18.73
2020-03-16 21:00:00 UTC,2441.45,688.12,117.25,5.27,0.56,0.34,12.96,18.92
2020-03-16 22:00:00 UTC,2065.22,575.79,82.76,4.18,0.45,0.30,10.75,14.98
2020-03-16 23:00:00 UTC,2286.11,638.31,100.93,5.14,0.57,0.39,11.99,17.25,
2020-03-17 00:00:00 UTC,2499.69,698.95,109.76,5.91,0.71,0.48,13.19,19.11
2020-03-17 01:00:00 UTC,3071.03,863.97,153.20,9.26,1.00,0.69,15.93,24.95
2020-03-17 02:00:00 UTC,3739.49,1057.96,198.40,14.65,1.39,0.91,18.45,30.46
2020-03-17 03:00:00 UTC,3738.63,1052.15,189.92,12.50,1.17,0.75,19.39,31.06
2020-03-17 04:00:00 UTC,4286.16,1211.15,217.02,15.57,1.66,1.11,21.62,36.38
2020-03-17 05:00:00 UTC,5040.95,1423.75,264.70,20.27,1.96,1.22,23.88,42.90
2020-03-17 06:00:00 UTC,5169.51,1466.75,277.65,22.04,2.08,1.39,24.36,44.71
2020-03-17 07:00:00 UTC,5329.43,1508.95,288.47,21.89,1.98,1.31,25.01,46.00
2020-03-17 08:00:00 UTC,4932.20,1400.09,275.02,21.85,2.18,1.41,23.54,43.87
2020-03-17 09:00:00 UTC,4878.92,1387.61,275.28,21.43,1.91,1.20,23.39,43.39
2020-03-17 10:00:00 UTC,5235.39,1488.55,296.23,23.76,2.07,1.37,24.55,46.14
2020-03-17 11:00:00 UTC,4857.16,1380.97,279.43,22.12,1.99,1.35,23.25,43.71
2020-03-17 12:00:00 UTC,4416.60,1258.37,256.09,21.22,1.80,1.26,21.79,40.14
2020-03-17 13:00:00 UTC,2387.07,671.38,124.23,8.51,1.08,0.74,12.38,19.90
2020-03-17 14:00:00 UTC,2387.89,673.44,122.92,7.41,0.87,0.63,12.37,19.50
2020-03-17 15:00:00 UTC,3256.22,931.74,198.28,14.19,1.31,0.91,17.21,29.58
2020-03-17 16:00:00 UTC,3818.29,1094.64,244.29,20.10,1.85,1.21,19.77,36.36
2020-03-17 17:00:00 UTC,4867.82,1395.16,313.27,24.73,2.06,1.35,23.32,45.41
2020-03-17 18:00:00 UTC,4661.37,1329.91,284.74,22.28,1.52,1.06,22.64,42.76
2020-03-17 19:00:00 UTC,3882.61,1101.36,227.03,16.03,1.38,0.86,20.04,34.59
2020-03-17 20:00:00 UTC,4207.48,1186.81,225.89,14.65,1.39,0.88,21.12,35.92
2020-03-17 21:00:00 UTC,4542.87,1271.43,216.17,13.51,1.02,0.69,22.34,36.71
2020-03-17 22:00:00 UTC,4186.77,1170.81,191.93,10.79,0.81,0.47,21.03,33.00
2020-03-17 23:00:00 UTC,3165.13,889.82,152.13,9.06,0.68,0.43,16.88,25.29,
2020-03-18 00:00:00 UTC,3223.03,906.83,166.10,10.25,0.92,0.58,17.12,26.66
2020-03-18 01:00:00 UTC,3023.99,849.63,159.71,10.15,1.02,0.61,15.87,25.21
2020-03-18 02:00:00 UTC,2978.82,836.04,147.90,8.49,1.01,0.70,15.82,24.13
2020-03-18 03:00:00 UTC,3074.31,870.45,159.76,9.55,0.91,0.61,16.40,25.47
2020-03-18 04:00:00 UTC,3279.15,931.83,180.06,10.87,1.09,0.71,17.65,27.98
2020-03-18 05:00:00 UTC,3428.19,974.79,189.89,12.19,1.18,0.82,18.37,29.47
2020-03-18 06:00:00 UTC,3896.15,1107.62,222.03,14.91,1.44,0.93,20.19,34.26
2020-03-18 07:00:00 UTC,3829.30,1093.69,224.12,15.17,1.51,1.02,20.06,34.30
2020-03-18 08:00:00 UTC,3796.84,1083.28,222.10,15.19,1.35,0.99,19.83,33.77
2020-03-18 09:00:00 UTC,3770.58,1076.50,223.48,15.53,1.45,0.85,19.82,34.05
2020-03-18 10:00:00 UTC,4390.24,1263.19,286.31,21.71,1.50,1.05,21.90,41.47
2020-03-18 11:00:00 UTC,3124.77,893.59,187.51,12.62,0.91,0.64,16.41,27.83
2020-03-18 12:00:00 UTC,1762.44,494.99,85.42,3.95,0.51,0.34,9.15,13.55
2020-03-18 13:00:00 UTC,1835.36,515.56,91.51,5.32,0.63,0.42,9.33,14.48
2020-03-18 14:00:00 UTC,1759.82,495.29,87.47,4.95,0.65,0.38,9.00,13.94,
2020-03-19 20:00:00 UTC,4137.72,1149.18,186.81,11.58,1.19,0.84,21.04,32.68
2020-03-19 21:00:00 UTC,3320.94,928.13,159.21,8.57,0.97,0.65,17.65,26.31
2020-03-19 22:00:00 UTC,3355.10,938.79,164.65,8.82,1.00,0.68,17.88,26.85
2020-03-19 23:00:00 UTC,3486.50,977.74,170.29,9.33,0.87,0.55,18.62,28.04,
2020-03-20 00:00:00 UTC,3545.17,992.61,173.78,9.79,0.89,0.59,18.83,28.52
2020-03-20 01:00:00 UTC,3659.66,1028.22,186.34,9.81,1.00,0.66,19.45,29.94
2020-03-20 02:00:00 UTC,4012.10,1130.07,203.84,11.68,1.14,0.76,20.71,33.19
2020-03-20 03:00:00 UTC,4031.37,1132.24,196.18,12.48,1.42,1.00,20.80,33.22
2020-03-20 04:00:00 UTC,4267.61,1191.02,201.93,10.75,1.18,0.81,21.68,34.14
2020-03-20 05:00:00 UTC,4522.63,1261.30,218.84,13.43,1.40,0.86,22.29,36.70
2020-03-20 06:00:00 UTC,4701.56,1322.71,235.04,13.69,1.57,1.08,22.91,38.85
2020-03-20 07:00:00 UTC,5179.53,1453.09,260.81,16.20,1.69,1.17,24.45,43.06
2020-03-20 08:00:00 UTC,5426.05,1527.10,275.89,17.23,1.63,1.13,25.39,44.90
2020-03-20 09:00:00 UTC,6254.96,1764.44,328.09,22.82,1.79,1.14,27.54,50.20
2020-03-20 10:00:00 UTC,5890.12,1659.39,313.24,21.20,2.14,1.47,26.38,48.03
2020-03-20 11:00:00 UTC,4106.32,1139.78,203.94,12.86,1.41,0.95,20.85,33.70
2020-03-20 12:00:00 UTC,3981.61,1103.89,199.25,13.13,1.34,0.82,20.26,32.70
2020-03-20 13:00:00 UTC,6781.14,1918.98,372.56,29.72,3.16,2.13,28.50,51.83
2020-03-20 14:00:00 UTC,7068.49,1993.70,377.41,28.17,2.84,1.85,29.50,54.85
2020-03-20 15:00:00 UTC,5916.21,1660.16,309.32,22.33,1.96,1.28,26.63,48.37
2020-03-20 16:00:00 UTC,5272.25,1488.92,289.06,22.15,1.92,1.21,24.62,45.07
2020-03-20 17:00:00 UTC,3528.95,992.09,184.32,12.42,1.43,0.97,18.20,29.80
2020-03-20 18:00:00 UTC,2848.28,795.68,140.46,8.37,1.06,0.69,14.99,22.96
2020-03-20 19:00:00 UTC,2503.95,697.01,120.39,6.96,0.73,0.50,12.93,19.68
2020-03-20 20:00:00 UTC,1942.28,536.45,92.07,5.28,0.72,0.50,9.76,14.90
2020-03-20 21:00:00 UTC,1775.35,490.42,86.91,4.89,0.60,0.44,8.84,13.78
2020-03-20 22:00:00 UTC,2076.34,573.15,102.20,6.40,0.94,0.63,10.53,16.56
2020-03-20 23:00:00 UTC,1862.89,513.10,88.49,5.45,0.64,0.38,9.42,14.38,
2020-03-21 00:00:00 UTC,1698.54,468.55,79.11,5.07,0.72,0.48,8.48,13.10
2020-03-21 01:00:00 UTC,2481.13,695.85,135.20,10.33,1.30,0.79,12.69,21.26
2020-03-21 02:00:00 UTC,3090.53,870.46,178.36,14.00,1.37,0.82,16.16,27.59
2020-03-21 03:00:00 UTC,3317.37,936.42,193.72,14.96,1.43,0.97,17.30,29.75
2020-03-21 04:00:00 UTC,2921.59,820.06,153.41,10.24,1.05,0.73,15.28,24.52
2020-03-21 05:00:00 UTC,1976.70,549.31,89.00,5.06,0.63,0.37,10.11,15.07
2020-03-21 06:00:00 UTC,1531.87,421.73,61.30,2.91,0.44,0.30,7.58,10.71
2020-03-21 07:00:00 UTC,917.21,246.90,28.90,1.45,0.20,0.10,3.93,5.42
2020-03-21 08:00:00 UTC,878.06,237.02,31.49,1.66,0.22,0.16,3.77,5.43
2020-03-21 09:00:00 UTC,813.21,219.32,26.98,1.35,0.15,0.10,3.42,4.77
2020-03-21 10:00:00 UTC,580.02,155.96,18.35,0.94,0.10,0.06,2.19,3.05
2020-03-21 11:00:00 UTC,928.84,257.67,42.04,1.81,0.23,0.12,4.24,6.33
2020-03-21 12:00:00 UTC,2353.71,662.36,131.40,6.98,0.71,0.46,12.26,19.58
2020-03-21 13:00:00 UTC,2562.43,726.45,152.06,9.76,0.92,0.60,13.26,22.47
2020-03-21 14:00:00 UTC,2377.56,673.77,141.01,9.39,0.85,0.53,12.13,20.74
2020-03-21 15:00:00 UTC,2035.30,569.90,106.28,6.04,0.60,0.41,10.25,16.30
2020-03-21 16:00:00 UTC,565.37,151.09,19.18,1.17,0.16,0.10,1.96,3.02
2020-03-21 17:00:00 UTC,798.46,216.82,32.48,2.06,0.34,0.22,3.29,5.17
2020-03-21 18:00:00 UTC,748.03,202.40,27.40,1.62,0.25,0.16,3.04,4.56
2020-03-21 19:00:00 UTC,763.24,205.58,27.86,1.78,0.24,0.17,3.06,4.62
2020-03-21 20:00:00 UTC,1162.73,319.95,50.38,2.90,0.50,0.35,5.45,8.28
2020-03-21 21:00:00 UTC,1673.23,465.06,82.73,5.09,0.68,0.39,8.38,13.06
2020-03-21 22:00:00 UTC,1691.28,467.94,75.59,3.98,0.52,0.31,8.59,12.54
2020-03-21 23:00:00 UTC,2232.95,620.12,105.36,5.86,0.74,0.52,11.56,17.29,
2020-03-22 00:00:00 UTC,2541.24,707.73,126.47,8.96,1.00,0.64,13.11,20.71
2020-03-22 01:00:00 UTC,2783.28,778.16,147.11,10.54,1.20,0.76,14.51,23.49
2020-03-22 02:00:00 UTC,2346.27,661.37,129.86,9.04,1.03,0.72,12.18,20.02
2020-03-22 03:00:00 UTC,2887.60,813.37,160.13,12.00,1.33,0.80,15.14,25.08
2020-03-22 04:00:00 UTC,2827.20,797.52,154.80,11.14,1.31,0.84,14.95,24.40
2020-03-22 05:00:00 UTC,2197.69,616.91,122.56,9.28,1.10,0.77,11.33,19.00
2020-03-22 06:00:00 UTC,1057.49,292.68,50.27,3.27,0.44,0.29,4.92,7.81
2020-03-22 07:00:00 UTC,529.02,141.35,21.26,1.47,0.21,0.10,1.73,3.03
2020-03-22 08:00:00 UTC,740.33,198.89,26.92,1.76,0.32,0.19,2.92,4.47
2020-03-22 09:00:00 UTC,2034.42,571.25,114.14,7.84,0.80,0.52,10.28,17.27
2020-03-22 10:00:00 UTC,2678.52,764.65,182.32,16.61,1.35,0.89,13.69,26.22
2020-03-22 11:00:00 UTC,2260.40,652.11,176.86,24.44,2.22,1.28,11.24,25.86
2020-03-22 12:00:00 UTC,2482.55,709.67,181.10,20.54,2.06,1.34,12.48,26.20
2020-03-22 13:00:00 UTC,2518.37,722.96,185.52,20.29,1.81,1.12,12.77,26.54
2020-03-22 14:00:00 UTC,3498.74,1009.83,264.76,31.98,3.37,2.20,17.79,38.38
2020-03-22 15:00:00 UTC,4500.09,1303.77,351.01,43.59,3.99,2.67,21.86,48.57
2020-03-22 16:00:00 UTC,5007.34,1448.33,385.86,47.22,3.64,2.37,23.34,51.67
2020-03-22 17:00:00 UTC,5968.36,1716.55,420.69,42.33,3.15,2.04,26.53,54.79
2020-03-22 18:00:00 UTC,6837.88,1962.65,469.48,44.97,3.40,2.27,28.74,59.03
2020-03-22 19:00:00 UTC,9356.43,2705.00,678.54,70.86,6.09,3.84,34.34,72.52
2020-03-22 20:00:00 UTC,8362.19,2423.08,609.28,59.54,4.52,2.80,32.28,67.94
2020-03-22 21:00:00 UTC,8880.19,2575.80,666.96,74.49,5.76,3.55,33.26,71.75
2020-03-22 22:00:00 UTC,6591.95,1882.87,433.12,44.44,3.19,2.08,28.11,56.88
2020-03-22 23:00:00 UTC,6865.63,1941.73,388.31,31.65,2.22,1.37,28.92,55.03,
2020-03-23 00:00:00 UTC,6620.78,1869.55,359.45,27.39,1.99,1.28,28.46,52.94
2020-03-23 01:00:00 UTC,9666.90,2738.34,534.21,44.25,3.70,2.29,36.93,67.48
2020-03-23 02:00:00 UTC,10483.09,2996.73,636.35,56.65,4.17,2.62,39.67,74.54
2020-03-23 03:00:00 UTC,6893.56,1963.54,428.67,37.83,2.90,1.74,28.88,57.13
2020-03-23 04:00:00 UTC,5373.35,1533.55,340.92,33.07,2.84,1.88,24.80,49.47
2020-03-23 05:00:00 UTC,5859.42,1673.33,380.41,36.30,2.76,1.80,26.15,52.35
2020-03-23 06:00:00 UTC,4977.40,1420.87,316.42,30.71,2.43,1.46,23.54,46.70
2020-03-23 07:00:00 UTC,4918.02,1404.23,315.09,30.13,2.44,1.49,23.32,45.72
2020-03-23 08:00:00 UTC,3216.06,910.84,197.21,18.29,1.75,1.12,16.70,30.30
2020-03-23 09:00:00 UTC,3710.01,1058.56,240.13,23.52,2.30,1.49,19.22,36.43
2020-03-23 10:00:00 UTC,3631.26,1035.88,233.31,24.79,2.22,1.45,18.89,35.87
2020-03-23 11:00:00 UTC,3856.22,1099.05,250.76,26.20,2.26,1.57,19.79,38.35
2020-03-23 12:00:00 UTC,3916.24,1117.42,260.97,27.94,2.53,1.58,19.87,39.51
2020-03-23 13:00:00 UTC,4201.62,1199.49,280.95,29.95,2.79,1.73,20.99,42.36
2020-03-23 14:00:00 UTC,4219.78,1199.68,274.78,30.04,2.85,1.84,21.08,42.23
2020-03-23 15:00:00 UTC,5063.13,1443.53,340.02,37.66,3.45,2.21,23.65,48.88
2020-03-23 16:00:00 UTC,6369.96,1827.04,449.38,52.03,4.99,3.20,27.48,58.29
2020-03-23 17:00:00 UTC,6892.90,1986.81,503.95,59.96,5.47,3.54,28.72,62.14
2020-03-23 18:00:00 UTC,7775.65,2234.30,542.00,59.71,5.63,3.75,30.90,65.15
2020-03-23 19:00:00 UTC,8342.92,2396.92,596.21,68.10,6.49,4.05,32.02,68.49
2020-03-23 20:00:00 UTC,8812.93,2539.41,646.23,74.93,7.36,4.83,33.06,71.35
2020-03-23 21:00:00 UTC,7422.68,2112.43,467.93,45.67,4.02,2.72,30.25,60.86
2020-03-23 22:00:00 UTC,6745.19,1913.02,401.61,33.98,2.81,1.93,28.61,55.56
2020-03-23 23:00:00 UTC,5166.52,1465.24,303.58,24.02,1.93,1.16,24.16,45.84,
2020-03-24 00:00:00 UTC,5196.09,1468.68,303.88,24.94,2.07,1.34,24.25,45.99
2020-03-24 01:00:00 UTC,4637.54,1304.23,258.86,20.56,1.67,1.05,22.52,40.87
2020-03-24 02:00:00 UTC,4436.59,1245.44,236.55,19.42,1.63,0.97,21.85,38.54
2020-03-24 03:00:00 UTC,4934.29,1389.35,265.06,21.00,1.68,0.97,23.47,42.36
2020-03-24 04:00:00 UTC,4326.53,1212.78,224.69,16.73,1.71,1.09,21.36,36.77
2020-03-24 05:00:00 UTC,4348.59,1219.56,224.96,15.02,1.46,0.93,21.78,36.83
2020-03-24 06:00:00 UTC,5088.91,1429.83,266.09,20.67,1.78,1.17,23.84,43.28
2020-03-24 07:00:00 UTC,4378.81,1219.11,226.28,15.86,1.60,1.13,21.63,36.99
2020-03-24 08:00:00 UTC,4011.81,1120.83,211.05,14.58,1.28,0.82,20.41,33.93
2020-03-24 09:00:00 UTC,5077.37,1413.97,260.28,19.27,1.67,1.14,23.87,42.64
2020-03-24 10:00:00 UTC,5357.25,1496.37,270.91,20.20,2.13,1.34,24.91,44.73
2020-03-24 11:00:00 UTC,5718.06,1606.92,296.33,20.29,2.14,1.52,26.03,46.96
2020-03-24 12:00:00 UTC,6051.70,1702.63,320.76,24.00,2.55,1.68,27.07,49.54
2020-03-24 13:00:00 UTC,6382.88,1793.91,337.13,25.62,2.66,1.79,27.70,51.20
2020-03-24 14:00:00 UTC,7543.51,2125.85,412.41,32.36,3.24,2.08,30.51,57.58
2020-03-24 15:00:00 UTC,8303.68,2333.90,436.90,32.55,3.37,2.30,32.15,60.32
2020-03-24 16:00:00 UTC,6526.34,1820.98,342.17,26.67,2.78,1.87,27.86,51.70
2020-03-24 17:00:00 UTC,5750.50,1599.41,287.49,18.42,2.02,1.41,25.83,45.86
2020-03-24 18:00:00 UTC,5452.44,1514.60,267.64,16.38,1.77,1.30,25.27,41.01
2020-03-24 19:00:00 UTC,3845.90,1057.79,172.22,9.59,1.11,0.73,19.82,29.73
2020-03-24 20:00:00 UTC,3713.32,1023.25,168.09,9.35,1.01,0.64,18.87,27.77
2020-03-24 21:00:00 UTC,2717.34,738.18,119.30,6.15,0.86,0.58,13.87,20.15
2020-03-24 22:00:00 UTC,2991.06,814.16,128.26,6.54,0.69,0.48,15.44,22.11
2020-03-24 23:00:00 UTC,3069.36,837.66,131.64,6.02,0.78,0.56,16.03,22.77,
2020-03-25 00:00:00 UTC,2393.86,651.00,103.91,4.99,0.72,0.50,12.32,17.67
2020-03-25 01:00:00 UTC,2157.26,589.51,91.26,4.75,0.74,0.54,11.03,15.89
2020-03-25 02:00:00 UTC,2087.70,568.66,87.63,4.16,0.56,0.37,10.67,15.17
2020-03-25 03:00:00 UTC,2254.74,619.12,98.35,5.32,0.85,0.54,11.56,16.86
2020-03-25 04:00:00 UTC,2602.50,718.41,114.20,5.44,0.74,0.51,13.65,19.55
2020-03-25 05:00:00 UTC,3078.23,851.83,138.16,7.48,0.93,0.58,16.10,23.74
2020-03-25 06:00:00 UTC,2848.13,789.64,126.93,6.46,0.73,0.47,15.05,21.67
2020-03-25 07:00:00 UTC,2898.64,806.01,133.18,7.02,0.91,0.65,15.46,22.57
2020-03-25 08:00:00 UTC,2984.88,829.49,135.95,7.49,0.92,0.56,15.81,23.11
2020-03-25 09:00:00 UTC,3024.39,840.40,140.22,7.69,0.96,0.65,15.97,23.59
2020-03-25 10:00:00 UTC,4343.64,1212.40,209.92,14.92,1.87,1.29,21.42,35.94
2020-03-25 11:00:00 UTC,5187.40,1451.93,256.37,18.17,1.87,1.26,24.21,42.78
2020-03-25 12:00:00 UTC,5230.18,1467.00,263.13,19.30,1.96,1.28,24.46,43.77
2020-03-25 13:00:00 UTC,4973.77,1388.96,243.19,16.15,1.84,1.26,23.57,41.01
2020-03-25 14:00:00 UTC,3834.60,1062.58,178.97,10.22,1.08,0.75,19.82,30.21
2020-03-25 15:00:00 UTC,4036.88,1111.89,179.98,9.57,1.03,0.74,20.58,31.13
2020-03-25 16:00:00 UTC,4374.34,1206.30,199.26,10.77,1.33,0.94,21.74,34.31
2020-03-25 17:00:00 UTC,4912.64,1357.01,224.02,11.95,1.29,0.85,23.50,38.65
2020-03-25 18:00:00 UTC,4510.31,1239.02,199.41,10.73,1.18,0.82,22.16,34.84
2020-03-25 19:00:00 UTC,4907.79,1354.05,224.08,14.68,1.39,0.94,23.07,37.56
2020-03-25 20:00:00 UTC,3881.49,1068.92,175.66,9.60,0.94,0.67,19.85,29.79
2020-03-25 21:00:00 UTC,3446.27,944.23,154.67,7.77,0.84,0.62,18.07,26.28
2020-03-25 22:00:00 UTC,4058.50,1113.84,182.37,9.26,1.01,0.64,20.65,31.11
2020-03-25 23:00:00 UTC,3800.89,1047.13,172.92,8.70,1.08,0.73,19.78,29.43,
2020-03-26 00:00:00 UTC,3587.60,985.27,166.55,8.74,1.11,0.73,18.69,27.80
2020-03-26 01:00:00 UTC,3471.08,958.65,160.36,8.90,1.05,0.67,18.38,27.22
2020-03-26 02:00:00 UTC,3455.57,960.22,163.32,8.67,0.94,0.56,18.41,27.30
2020-03-26 03:00:00 UTC,3401.17,947.89,165.25,8.95,1.22,0.77,18.15,27.26
2020-03-26 04:00:00 UTC,3147.96,876.90,153.11,8.68,0.98,0.67,16.71,25.14
2020-03-26 05:00:00 UTC,3193.52,887.99,150.22,8.25,1.09,0.69,16.93,25.27
2020-03-26 06:00:00 UTC,4327.20,1211.45,213.29,12.61,1.31,0.93,21.75,35.47
2020-03-26 07:00:00 UTC,5318.39,1486.39,268.05,17.04,1.53,0.94,24.78,43.66
2020-03-26 08:00:00 UTC,6588.54,1851.71,352.10,25.96,1.95,1.28,28.28,52.26
2020-03-26 09:00:00 UTC,6847.26,1916.83,369.50,27.19,2.10,1.38,28.78,53.77
2020-03-26 10:00:00 UTC,7387.28,2093.81,417.21,32.20,2.45,1.61,30.30,57.59
2020-03-26 11:00:00 UTC,7802.47,2215.06,452.91,36.72,2.73,1.78,31.08,60.20
2020-03-26 12:00:00 UTC,8049.26,2292.15,475.42,38.94,2.94,1.91,31.77,61.71
2020-03-26 13:00:00 UTC,9035.89,2582.96,567.75,51.52,4.02,2.62,33.79,67.34
2020-03-26 14:00:00 UTC,12230.14,3524.50,844.87,82.13,6.81,4.43,44.30,84.88
2020-03-26 15:00:00 UTC,11335.43,3250.55,766.19,71.44,6.08,3.94,40.74,78.59
2020-03-26 16:00:00 UTC,10757.16,3076.41,712.34,63.46,5.48,3.56,38.63,75.26
2020-03-26 17:00:00 UTC,10680.68,3051.01,700.99,61.84,5.18,3.31,38.38,74.71
2020-03-26 18:00:00 UTC,10105.43,2878.71,643.75,55.58,4.49,2.91,36.44,71.82
2020-03-26 19:00:00 UTC,7974.18,2241.22,472.77,37.89,3.09,2.08,31.24,60.93
2020-03-26 20:00:00 UTC,6362.34,1778.70,364.57,27.19,2.04,1.30,27.31,51.85
2020-03-26 21:00:00 UTC,4855.46,1349.71,257.43,17.81,1.57,1.06,22.98,41.26
2020-03-26 22:00:00 UTC,4642.55,1285.71,245.30,16.62,1.46,0.90,22.11,38.90
2020-03-26 23:00:00 UTC,4503.19,1245.21,236.72,17.50,1.66,1.03,21.76,38.06,
2020-03-27 00:00:00 UTC,4523.36,1258.18,233.91,14.98,1.36,0.85,22.11,37.88
2020-03-27 01:00:00 UTC,4849.13,1338.57,238.48,16.21,1.41,0.94,22.96,38.99
2020-03-27 02:00:00 UTC,7656.20,2120.20,384.81,28.89,2.25,1.44,31.40,55.22
2020-03-27 03:00:00 UTC,5116.70,1422.46,257.64,18.46,1.52,1.04,23.80,40.82
2020-03-27 04:00:00 UTC,4181.89,1157.98,203.09,13.53,1.36,0.91,21.04,34.13
2020-03-27 05:00:00 UTC,3916.16,1087.78,185.01,12.72,1.38,0.89,20.02,31.70
2020-03-27 06:00:00 UTC,2680.34,734.08,111.42,6.48,1.11,0.80,13.96,20.20
2020-03-27 07:00:00 UTC,2392.61,657.62,98.84,5.66,0.81,0.65,12.37,17.79
2020-03-27 08:00:00 UTC,2406.62,657.48,97.07,5.37,0.87,0.56,12.40,17.68
2020-03-27 09:00:00 UTC,2656.32,729.92,107.91,6.05,1.02,0.63,13.90,19.74
2020-03-27 10:00:00 UTC,3069.99,844.49,125.27,6.71,0.87,0.60,16.20,22.87
2020-03-27 11:00:00 UTC,3264.62,901.61,139.62,8.54,1.06,0.66,17.24,25.03
2020-03-27 12:00:00 UTC,3613.58,997.03,152.92,8.30,1.04,0.65,19.15,27.54
2020-03-27 13:00:00 UTC,4180.91,1157.52,184.55,11.72,1.50,1.01,20.95,32.92
2020-03-27 14:00:00 UTC,5493.36,1527.58,256.22,16.76,1.88,1.30,25.00,43.51
2020-03-27 15:00:00 UTC,6325.24,1755.67,295.13,20.42,2.38,1.58,27.49,48.89
2020-03-27 16:00:00 UTC,5945.36,1642.17,273.00,18.69,1.98,1.40,26.62,46.61
2020-03-27 17:00:00 UTC,5542.17,1529.23,250.38,16.44,1.76,1.16,25.31,43.70
2020-03-27 18:00:00 UTC,5795.91,1593.73,258.83,16.89,1.60,1.08,25.96,44.74
2020-03-27 19:00:00 UTC,5503.76,1511.61,241.93,15.35,1.33,0.84,25.20,42.78
2020-03-27 20:00:00 UTC,5087.82,1383.86,216.21,12.37,1.36,0.88,23.07,38.00
2020-03-27 21:00:00 UTC,6910.52,1886.07,288.71,17.23,1.51,0.98,28.16,49.00
2020-03-27 22:00:00 UTC,5198.18,1424.50,237.57,14.93,1.20,0.79,23.78,40.61
2020-03-27 23:00:00 UTC,4532.45,1245.05,205.20,10.70,1.00,0.62,22.22,35.20,
2020-03-28 00:00:00 UTC,3873.55,1061.36,171.10,8.79,0.87,0.62,19.93,29.59
2020-03-28 01:00:00 UTC,3362.08,912.85,141.10,6.89,0.80,0.53,17.41,24.87
