created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-03-03 23:00:00 UTC,6096.85,1839.22,370.56,23.98,3.11,0.51,28.03,53.75,
2020-03-04 00:00:00 UTC,7904.17,2389.78,527.32,41.47,5.21,0.86,32.29,65.43
2020-03-04 01:00:00 UTC,7090.05,2140.51,445.64,31.67,4.00,0.68,30.54,59.96
2020-03-04 02:00:00 UTC,6470.07,1953.06,386.33,25.14,3.20,0.52,29.00,55.55
2020-03-04 03:00:00 UTC,7334.35,2215.57,451.77,32.04,4.23,0.71,31.17,60.88
2020-03-04 04:00:00 UTC,6210.74,1878.00,372.64,22.39,2.81,0.49,28.50,53.98
2020-03-04 05:00:00 UTC,5843.56,1765.55,351.84,20.12,2.53,0.41,27.64,51.76
2020-03-04 06:00:00 UTC,6653.25,2009.26,402.54,25.82,3.32,0.55,29.49,56.70
2020-03-04 07:00:00 UTC,7004.26,2112.46,415.51,26.73,3.31,0.55,30.42,58.28
2020-03-04 08:00:00 UTC,7189.16,2173.73,429.06,26.94,3.51,0.63,30.97,59.45
2020-03-04 09:00:00 UTC,7540.46,2276.79,449.59,30.40,3.97,0.62,31.69,61.31
2020-03-04 10:00:00 UTC,7261.73,2193.25,433.36,28.78,3.75,0.75,31.12,59.90
2020-03-04 11:00:00 UTC,5907.94,1785.38,345.57,21.04,2.62,0.42,27.52,51.66
2020-03-04 12:00:00 UTC,5024.96,1516.82,289.12,17.22,2.08,0.33,25.11,46.18
2020-03-04 13:00:00 UTC,5078.54,1532.25,293.28,17.04,2.29,0.33,25.09,46.52
2020-03-04 14:00:00 UTC,5443.98,1643.24,314.60,18.39,2.35,0.35,26.31,48.77
2020-03-04 15:00:00 UTC,3969.52,1189.63,211.38,11.84,1.86,0.32,20.54,35.25
2020-03-04 16:00:00 UTC,1147.80,339.63,49.01,3.28,0.57,0.13,5.74,8.79
2020-03-04 17:00:00 UTC,603.34,177.20,23.92,1.89,0.48,0.09,2.46,4.06
2020-03-04 18:00:00 UTC,751.38,218.87,25.59,1.74,0.29,0.05,3.21,4.76
2020-03-04 19:00:00 UTC,542.37,157.72,18.25,1.81,0.36,0.07,2.01,3.38
2020-03-04 20:00:00 UTC,409.54,119.19,14.61,1.47,0.28,0.04,1.16,2.26
2020-03-04 21:00:00 UTC,434.07,121.56,14.04,1.34,0.33,0.04,1.20,2.22
2020-03-04 22:00:00 UTC,383.67,110.37,11.81,1.30,0.28,0.04,1.10,2.01
2020-03-04 23:00:00 UTC,763.65,221.04,25.31,1.93,0.43,0.08,3.27,4.93,
2020-03-05 00:00:00 UTC,883.90,257.65,30.87,2.42,0.36,0.06,4.11,6.11
2020-03-05 01:00:00 UTC,1108.18,324.08,39.78,2.70,0.50,0.09,5.49,7.96
2020-03-05 02:00:00 UTC,1383.14,404.01,47.06,3.18,0.61,0.09,7.05,9.98
2020-03-05 03:00:00 UTC,1219.00,358.24,43.40,2.95,0.53,0.13,6.22,8.88
2020-03-05 04:00:00 UTC,651.80,191.67,22.03,1.70,0.36,0.04,2.81,4.30
2020-03-05 05:00:00 UTC,357.95,103.19,9.80,0.88,0.20,0.05,0.99,1.62
2020-03-05 06:00:00 UTC,594.58,174.26,19.68,1.47,0.32,0.08,2.52,3.78
2020-03-05 07:00:00 UTC,1402.24,414.69,53.36,3.06,0.58,0.11,7.41,10.54
2020-03-05 08:00:00 UTC,1273.17,375.03,43.86,2.76,0.47,0.06,6.52,9.14
2020-03-05 09:00:00 UTC,861.92,254.89,38.42,3.15,0.56,0.09,4.01,6.61
2020-03-05 10:00:00 UTC,314.45,90.45,7.34,0.71,0.17,0.05,0.76,1.22
2020-03-05 11:00:00 UTC,280.48,80.40,7.53,0.75,0.17,0.04,0.54,1.09
2020-03-05 12:00:00 UTC,234.13,66.81,6.39,0.51,0.06,0.01,0.27,0.64
2020-03-05 13:00:00 UTC,385.29,111.22,10.93,1.02,0.25,0.06,1.12,1.91
2020-03-05 14:00:00 UTC,483.85,139.27,12.92,1.14,0.21,0.02,1.61,2.47
2020-03-05 15:00:00 UTC,513.81,148.35,13.89,1.11,0.22,0.05,1.83,2.73
2020-03-05 16:00:00 UTC,918.56,268.34,27.16,1.80,0.27,0.06,4.24,5.88
2020-03-05 17:00:00 UTC,1617.02,475.06,50.53,2.44,0.44,0.10,8.54,11.25
2020-03-05 18:00:00 UTC,1359.92,398.09,41.50,2.20,0.44,0.08,6.94,9.27
2020-03-05 19:00:00 UTC,1086.49,315.93,34.23,2.14,0.36,0.05,5.29,7.28
2020-03-05 20:00:00 UTC,802.36,231.92,23.04,1.32,0.22,0.04,3.55,4.89
2020-03-05 21:00:00 UTC,579.76,167.09,14.18,0.82,0.10,0.00,2.22,3.01
2020-03-05 22:00:00 UTC,506.34,145.82,11.75,0.94,0.14,0.02,1.78,2.52
2020-03-05 23:00:00 UTC,471.29,134.92,10.62,0.73,0.16,0.03,1.59,2.24,
2020-03-06 00:00:00 UTC,623.27,181.40,17.05,1.24,0.21,0.04,2.56,3.63
2020-03-06 01:00:00 UTC,569.54,165.65,16.62,1.29,0.27,0.06,2.21,3.30
2020-03-06 02:00:00 UTC,700.40,203.70,20.75,1.56,0.31,0.10,2.98,4.28
2020-03-06 03:00:00 UTC,608.79,176.80,17.28,1.16,0.22,0.06,2.48,3.53
2020-03-06 04:00:00 UTC,913.27,264.86,24.07,1.54,0.27,0.02,4.21,5.65
2020-03-06 05:00:00 UTC,607.41,177.70,17.86,1.41,0.24,0.04,2.43,3.55
2020-03-06 06:00:00 UTC,516.38,151.50,15.56,1.17,0.21,0.04,1.98,3.00
2020-03-06 07:00:00 UTC,435.55,126.90,10.66,0.68,0.13,0.01,1.47,2.04
2020-03-06 08:00:00 UTC,461.90,134.72,12.35,0.87,0.13,0.03,1.61,2.35
2020-03-06 09:00:00 UTC,565.70,164.98,15.10,1.29,0.25,0.02,2.18,3.16
2020-03-06 10:00:00 UTC,542.35,157.62,15.84,1.28,0.23,0.05,2.14,3.16
2020-03-06 11:00:00 UTC,583.33,170.17,14.25,1.04,0.20,0.03,2.33,3.24
2020-03-06 12:00:00 UTC,1925.07,561.23,65.36,4.78,0.99,0.18,10.22,14.40
2020-03-06 13:00:00 UTC,2719.50,794.06,99.59,7.51,1.45,0.27,14.71,21.33
2020-03-06 14:00:00 UTC,3519.06,1030.70,132.71,9.74,1.82,0.29,18.82,27.99
2020-03-06 15:00:00 UTC,1703.29,496.74,57.11,4.11,0.83,0.17,8.89,12.49
2020-03-06 16:00:00 UTC,1115.15,323.70,33.75,2.49,0.68,0.13,5.43,7.63
2020-03-06 17:00:00 UTC,1114.89,322.61,30.52,1.79,0.30,0.08,5.41,7.15
2020-03-06 18:00:00 UTC,1089.35,317.76,31.21,1.76,0.32,0.06,5.26,7.03
2020-03-06 19:00:00 UTC,1044.24,303.95,30.33,1.63,0.25,0.06,4.99,6.64
2020-03-06 20:00:00 UTC,929.39,270.60,24.75,1.35,0.28,0.02,4.40,5.74
2020-03-06 21:00:00 UTC,825.69,240.36,22.52,1.39,0.22,0.04,3.75,5.00
2020-03-06 22:00:00 UTC,854.46,248.55,22.63,1.74,0.25,0.05,3.96,5.34
2020-03-06 23:00:00 UTC,805.61,234.63,21.15,1.44,0.32,0.05,3.68,4.97,
2020-03-07 00:00:00 UTC,966.50,283.37,31.16,1.79,0.28,0.05,4.36,6.18
2020-03-07 01:00:00 UTC,469.03,136.18,12.22,0.99,0.21,0.06,1.67,2.45
2020-03-07 02:00:00 UTC,524.39,153.14,14.22,1.06,0.22,0.03,1.90,2.88
2020-03-07 03:00:00 UTC,674.86,196.61,19.15,1.47,0.26,0.05,2.94,4.13
2020-03-07 04:00:00 UTC,768.73,224.69,22.48,1.60,0.37,0.06,3.42,4.84
2020-03-07 05:00:00 UTC,854.15,248.61,24.04,1.68,0.29,0.05,3.95,5.44
2020-03-07 06:00:00 UTC,892.42,260.63,25.68,1.97,0.34,0.06,4.19,5.83
2020-03-07 07:00:00 UTC,935.06,272.86,27.19,1.94,0.43,0.06,4.49,6.17
2020-03-07 08:00:00 UTC,973.30,284.74,29.63,1.98,0.33,0.07,4.67,6.49
2020-03-07 09:00:00 UTC,1143.81,334.50,34.80,2.39,0.42,0.07,5.71,7.84
2020-03-07 10:00:00 UTC,1190.47,347.89,36.24,2.31,0.38,0.06,5.98,8.12
2020-03-07 11:00:00 UTC,1309.91,381.75,37.99,2.47,0.46,0.10,6.74,8.97
2020-03-07 12:00:00 UTC,1476.24,429.29,45.52,3.09,0.57,0.13,7.63,10.42
2020-03-07 13:00:00 UTC,2605.27,761.59,85.43,4.45,0.84,0.16,14.34,19.16
2020-03-07 14:00:00 UTC,2938.15,861.09,96.67,5.18,0.95,0.12,16.34,21.74
2020-03-07 15:00:00 UTC,2825.61,828.38,92.96,4.83,0.89,0.19,15.68,20.92
2020-03-07 16:00:00 UTC,2396.40,700.89,75.92,4.48,0.93,0.15,13.19,17.63
2020-03-07 17:00:00 UTC,2069.11,605.19,64.26,3.72,0.66,0.12,11.17,14.87
2020-03-07 18:00:00 UTC,1806.46,527.40,53.59,2.84,0.50,0.11,9.49,12.43
2020-03-07 19:00:00 UTC,1925.45,557.00,54.08,2.90,0.47,0.06,10.15,13.07
2020-03-07 20:00:00 UTC,2202.44,636.46,58.21,3.01,0.63,0.08,11.71,14.91
2020-03-07 21:00:00 UTC,1721.08,498.04,45.42,2.07,0.38,0.07,9.04,11.42
2020-03-07 22:00:00 UTC,1441.90,418.09,36.90,1.87,0.33,0.08,7.43,9.40
2020-03-07 23:00:00 UTC,1634.51,475.46,49.89,3.02,0.62,0.10,8.56,11.49,
2020-03-08 00:00:00 UTC,1135.19,329.05,31.64,1.94,0.32,0.05,5.64,7.45
2020-03-08 01:00:00 UTC,1396.25,406.90,42.89,2.54,0.38,0.05,7.27,9.68
2020-03-08 02:00:00 UTC,1914.42,561.69,64.14,3.80,0.62,0.12,10.40,14.08
2020-03-08 03:00:00 UTC,2398.56,709.06,81.11,4.44,0.84,0.15,13.44,17.98
2020-03-08 04:00:00 UTC,2574.37,759.14,86.75,4.33,0.80,0.12,14.48,19.25
2020-03-08 05:00:00 UTC,2674.01,786.75,89.93,4.36,0.73,0.14,15.04,19.90
2020-03-08 06:00:00 UTC,2945.74,869.36,98.72,4.63,0.72,0.18,16.74,21.99
2020-03-08 07:00:00 UTC,2912.03,858.91,97.46,4.58,0.76,0.13,16.57,21.78
2020-03-08 08:00:00 UTC,2846.17,839.24,93.90,4.25,0.71,0.07,16.03,20.96
2020-03-08 09:00:00 UTC,3012.41,892.36,101.85,4.63,0.84,0.16,17.19,22.58
2020-03-08 10:00:00 UTC,3230.98,956.18,111.62,4.86,0.84,0.16,18.36,24.39
2020-03-08 11:00:00 UTC,3388.91,1005.70,116.60,5.28,0.81,0.08,19.41,25.80
2020-03-08 12:00:00 UTC,3293.93,972.97,110.17,4.55,0.79,0.09,18.72,24.54
2020-03-08 13:00:00 UTC,3167.37,935.06,107.63,4.87,0.78,0.14,18.01,23.66
2020-03-08 14:00:00 UTC,3236.81,957.32,108.56,4.83,0.81,0.17,18.46,24.19
2020-03-08 15:00:00 UTC,3360.56,993.24,113.47,4.63,0.85,0.14,19.15,25.19
2020-03-08 16:00:00 UTC,4500.66,1335.53,173.28,6.94,1.10,0.17,23.25,35.17
2020-03-08 17:00:00 UTC,5106.77,1525.27,207.72,7.95,1.18,0.20,25.50,40.72
2020-03-08 18:00:00 UTC,4222.34,1255.94,157.49,6.42,1.09,0.19,22.56,33.14
2020-03-08 19:00:00 UTC,3318.01,981.16,111.21,4.52,0.79,0.08,18.83,24.73
2020-03-08 20:00:00 UTC,3056.22,902.33,102.12,4.08,0.66,0.13,17.49,22.65
2020-03-08 21:00:00 UTC,3424.27,1017.69,132.73,5.43,0.90,0.20,19.44,26.77
2020-03-08 22:00:00 UTC,3505.65,1040.82,136.62,5.97,0.95,0.19,19.72,27.63
2020-03-08 23:00:00 UTC,3608.29,1071.82,140.66,6.05,0.91,0.13,19.95,28.19,
2020-03-09 00:00:00 UTC,3649.15,1083.19,139.33,5.76,0.91,0.19,20.29,28.47
2020-03-09 01:00:00 UTC,4090.98,1218.99,169.59,7.81,1.17,0.13,22.04,33.22
2020-03-09 02:00:00 UTC,2564.64,760.49,107.06,5.63,0.77,0.13,14.23,20.54
2020-03-09 03:00:00 UTC,1130.22,332.04,45.01,3.05,0.59,0.13,5.65,8.50
2020-03-09 04:00:00 UTC,978.01,287.31,37.45,2.75,0.56,0.13,4.68,7.10
2020-03-09 05:00:00 UTC,1066.01,311.36,39.79,3.07,0.60,0.09,5.20,7.82
2020-03-09 06:00:00 UTC,1197.05,352.59,46.50,3.20,0.66,0.11,6.07,8.99
2020-03-09 07:00:00 UTC,1186.37,346.30,40.50,2.70,0.46,0.04,5.88,8.26
2020-03-09 08:00:00 UTC,1284.10,378.79,44.70,2.88,0.48,0.08,6.64,9.28
2020-03-09 09:00:00 UTC,1518.64,449.37,55.94,3.25,0.59,0.06,8.03,11.25
2020-03-09 10:00:00 UTC,1601.97,474.40,59.05,3.30,0.56,0.12,8.59,11.96
2020-03-09 11:00:00 UTC,1690.36,498.58,61.41,3.23,0.44,0.08,9.12,12.49
2020-03-09 12:00:00 UTC,1906.36,561.46,70.90,3.78,0.75,0.09,10.26,14.32
2020-03-09 13:00:00 UTC,2514.98,743.90,102.93,5.56,0.83,0.11,13.93,19.89
2020-03-09 14:00:00 UTC,3471.77,1032.80,162.73,9.33,1.44,0.21,19.02,29.44
2020-03-09 15:00:00 UTC,4440.24,1334.52,211.72,10.32,1.43,0.24,23.11,38.21
2020-03-09 16:00:00 UTC,4640.58,1392.08,219.64,10.94,1.52,0.24,23.74,39.42
2020-03-09 17:00:00 UTC,5435.23,1641.81,310.62,18.62,2.73,0.43,25.99,47.51
2020-03-09 18:00:00 UTC,5922.11,1787.90,330.04,18.25,2.39,0.53,27.91,50.90
2020-03-09 19:00:00 UTC,5778.63,1742.80,303.48,14.80,1.96,0.38,27.52,49.06
2020-03-09 20:00:00 UTC,4367.27,1313.38,203.36,9.10,1.28,0.28,23.04,37.10
2020-03-09 21:00:00 UTC,3798.19,1136.87,173.56,8.42,1.21,0.17,20.97,31.85
2020-03-09 22:00:00 UTC,3681.80,1101.52,164.05,7.18,0.98,0.22,20.53,30.45
2020-03-09 23:00:00 UTC,2950.61,872.61,108.14,5.28,0.76,0.17,16.83,22.67,
2020-03-10 00:00:00 UTC,3122.34,920.38,110.41,5.25,0.80,0.15,17.59,23.60
2020-03-10 01:00:00 UTC,4483.39,1325.56,178.90,9.36,1.46,0.21,22.78,35.53
2020-03-10 02:00:00 UTC,5285.63,1572.33,220.21,10.60,1.75,0.23,25.79,42.92
2020-03-10 03:00:00 UTC,3924.60,1165.65,161.28,7.53,1.19,0.19,20.48,31.25
2020-03-10 04:00:00 UTC,3826.33,1142.73,166.73,8.00,1.22,0.20,20.27,31.44
2020-03-10 05:00:00 UTC,5145.10,1548.59,251.74,12.14,1.48,0.23,25.59,44.10
2020-03-10 06:00:00 UTC,4753.36,1430.25,232.92,10.87,1.50,0.26,24.11,40.60
2020-03-10 07:00:00 UTC,2553.40,753.50,93.39,5.03,0.77,0.10,14.34,19.56
2020-03-10 08:00:00 UTC,2327.28,686.83,83.97,4.80,0.84,0.16,12.89,17.76
2020-03-10 09:00:00 UTC,2322.59,683.65,88.43,5.91,1.08,0.17,12.74,18.27
2020-03-10 10:00:00 UTC,1745.04,509.36,58.86,4.45,0.90,0.19,9.16,12.96
2020-03-10 11:00:00 UTC,1805.92,526.46,57.29,4.30,0.94,0.15,9.48,13.19
2020-03-10 12:00:00 UTC,2596.60,762.93,93.59,5.77,1.19,0.22,14.27,20.04
2020-03-10 13:00:00 UTC,4058.11,1215.63,209.92,13.96,2.21,0.35,21.60,36.83
2020-03-10 14:00:00 UTC,5199.07,1558.38,269.47,17.08,2.44,0.35,25.36,45.87
2020-03-10 15:00:00 UTC,5913.63,1756.42,249.76,13.58,2.38,0.40,27.39,47.23
2020-03-10 16:00:00 UTC,7230.15,2165.13,337.94,19.19,2.94,0.44,30.98,55.46
2020-03-10 17:00:00 UTC,6023.29,1796.15,265.22,13.11,1.91,0.30,27.99,48.11
2020-03-10 18:00:00 UTC,5878.37,1747.96,250.58,12.03,1.79,0.35,27.62,46.95
2020-03-10 19:00:00 UTC,5718.69,1693.73,235.23,11.80,1.77,0.34,27.19,45.69
2020-03-10 20:00:00 UTC,5489.68,1631.05,233.03,11.69,1.77,0.29,26.62,44.75
2020-03-10 21:00:00 UTC,4918.05,1437.71,160.67,7.22,1.19,0.20,24.28,36.66
2020-03-10 22:00:00 UTC,5010.11,1465.77,162.57,7.12,1.05,0.17,24.74,37.39
2020-03-10 23:00:00 UTC,4963.38,1462.32,179.32,7.88,1.11,0.19,24.56,38.24,
2020-03-11 00:00:00 UTC,4410.48,1303.46,164.96,7.28,1.11,0.15,22.55,34.35
2020-03-11 01:00:00 UTC,2162.96,638.77,82.82,4.99,0.97,0.16,11.86,16.77
2020-03-11 02:00:00 UTC,1785.37,527.59,68.30,4.25,0.70,0.12,9.58,13.63
2020-03-11 03:00:00 UTC,1878.18,557.16,75.36,4.68,0.69,0.15,10.16,14.61
2020-03-11 04:00:00 UTC,2397.44,714.50,101.68,5.25,0.92,0.17,13.59,19.44
2020-03-11 05:00:00 UTC,3003.21,897.84,130.87,6.86,1.09,0.19,17.25,24.78
2020-03-11 06:00:00 UTC,3112.15,933.60,140.77,6.66,1.00,0.15,17.99,25.94
2020-03-11 07:00:00 UTC,2502.27,751.70,112.96,4.93,0.94,0.20,14.31,20.57
2020-03-11 08:00:00 UTC,2887.46,867.32,135.36,7.22,1.25,0.21,16.62,24.55
2020-03-11 09:00:00 UTC,2943.84,885.10,137.77,7.29,1.27,0.21,16.82,24.84
2020-03-11 10:00:00 UTC,2909.29,870.89,132.57,6.97,1.19,0.12,16.76,24.39
2020-03-11 11:00:00 UTC,2749.54,822.74,121.86,6.08,1.12,0.22,15.84,22.62
2020-03-11 12:00:00 UTC,3186.58,960.09,152.51,7.15,1.12,0.20,18.55,27.14
2020-03-11 13:00:00 UTC,3892.71,1176.94,208.90,10.82,1.57,0.29,21.33,35.14
2020-03-11 14:00:00 UTC,4849.13,1474.33,292.46,15.66,1.97,0.35,24.57,44.65
2020-03-11 15:00:00 UTC,6695.61,2044.31,469.44,29.86,3.42,0.54,29.80,59.40
2020-03-11 16:00:00 UTC,6706.66,2051.62,501.39,35.09,4.05,0.60,29.59,60.98
2020-03-11 17:00:00 UTC,6857.50,2098.72,489.80,30.07,3.51,0.53,30.17,60.43
2020-03-11 18:00:00 UTC,6786.69,2078.83,475.45,27.82,3.05,0.53,30.27,59.72
2020-03-11 19:00:00 UTC,5916.04,1810.75,422.01,24.82,2.94,0.50,27.89,55.00
2020-03-11 20:00:00 UTC,5951.53,1811.24,399.77,21.61,2.52,0.39,27.87,53.52
2020-03-11 21:00:00 UTC,3466.48,1035.80,155.14,6.13,0.87,0.15,19.50,28.47
2020-03-11 22:00:00 UTC,2799.58,828.60,106.34,3.74,0.63,0.10,15.92,21.27
2020-03-11 23:00:00 UTC,2467.15,727.54,86.13,3.29,0.45,0.09,13.86,18.05,
2020-03-12 00:00:00 UTC,2655.65,789.08,99.14,3.89,0.58,0.07,15.31,20.31
2020-03-12 01:00:00 UTC,2763.70,822.89,112.05,4.86,0.84,0.11,15.79,21.83
2020-03-12 02:00:00 UTC,2883.51,856.39,119.44,5.57,0.77,0.14,16.44,23.06
2020-03-12 03:00:00 UTC,3140.25,934.29,137.55,6.59,1.06,0.26,17.74,25.67
2020-03-12 04:00:00 UTC,1659.73,491.79,62.48,4.22,0.74,0.11,8.96,12.74
2020-03-12 05:00:00 UTC,1495.24,442.67,54.16,3.44,0.65,0.11,8.04,11.30
2020-03-12 06:00:00 UTC,1748.01,516.10,64.75,3.90,0.71,0.09,9.57,13.36
2020-03-12 07:00:00 UTC,2364.71,702.57,94.62,5.62,0.95,0.19,13.09,18.37
2020-03-12 08:00:00 UTC,1940.81,572.19,70.89,4.89,1.02,0.18,10.55,14.99
2020-03-12 09:00:00 UTC,2023.19,596.41,76.03,5.37,1.05,0.20,11.07,15.86
2020-03-12 10:00:00 UTC,2426.65,715.56,92.87,5.90,1.13,0.20,13.36,19.11
2020-03-12 11:00:00 UTC,4334.82,1278.25,164.89,9.03,1.58,0.32,21.76,32.87
2020-03-12 12:00:00 UTC,3237.18,954.46,123.61,7.27,1.29,0.21,18.15,25.62
2020-03-12 13:00:00 UTC,3607.24,1067.55,148.82,9.72,1.77,0.36,19.91,29.77
2020-03-12 14:00:00 UTC,3696.50,1095.81,156.73,9.67,1.75,0.29,20.23,30.59
2020-03-12 15:00:00 UTC,5335.51,1589.83,247.86,14.92,2.42,0.37,25.86,44.89
2020-03-12 16:00:00 UTC,7077.24,2120.27,338.17,19.12,2.79,0.44,30.55,54.88
2020-03-12 17:00:00 UTC,7820.72,2345.68,379.67,20.21,2.87,0.46,32.49,58.64
2020-03-12 18:00:00 UTC,6027.19,1794.09,279.46,14.84,2.06,0.34,27.82,48.70
2020-03-12 19:00:00 UTC,5223.11,1549.28,223.88,10.57,1.73,0.24,25.64,42.67
2020-03-12 20:00:00 UTC,4827.79,1429.48,200.34,9.18,1.49,0.30,24.28,39.16
2020-03-12 21:00:00 UTC,4792.39,1414.57,182.65,8.09,1.35,0.17,24.16,37.68
2020-03-12 22:00:00 UTC,4261.11,1242.21,140.44,5.87,0.99,0.20,22.08,31.59
2020-03-12 23:00:00 UTC,4059.49,1183.30,131.16,5.26,0.79,0.12,21.57,29.67,
2020-03-13 00:00:00 UTC,3585.57,1056.24,136.92,5.78,0.83,0.14,20.00,27.76
2020-03-13 01:00:00 UTC,3624.18,1081.79,159.97,7.04,1.03,0.18,20.18,29.80
2020-03-13 02:00:00 UTC,3956.64,1183.22,188.72,8.99,1.35,0.25,21.52,33.66
2020-03-13 03:00:00 UTC,3990.59,1190.38,184.15,8.73,1.59,0.26,21.56,33.66
2020-03-13 04:00:00 UTC,4394.99,1309.99,197.49,10.03,1.44,0.24,22.93,36.89
2020-03-13 05:00:00 UTC,2708.16,805.04,114.62,5.62,0.86,0.14,15.30,21.77
2020-03-13 06:00:00 UTC,2440.45,726.87,99.92,5.06,0.94,0.14,13.79,19.34
2020-03-13 07:00:00 UTC,2414.57,717.30,99.70,4.93,0.89,0.15,13.64,19.31
2020-03-13 08:00:00 UTC,2268.83,675.77,89.09,5.18,0.91,0.14,12.86,18.00
2020-03-13 09:00:00 UTC,2405.54,713.86,94.90,5.16,0.92,0.21,13.47,18.96
2020-03-13 10:00:00 UTC,2681.43,794.06,106.71,6.06,0.97,0.15,15.10,21.28
2020-03-13 11:00:00 UTC,3196.35,949.32,136.12,7.87,1.48,0.25,18.08,26.30
2020-03-13 12:00:00 UTC,4165.13,1239.64,182.08,11.43,1.98,0.31,22.01,35.23
2020-03-13 13:00:00 UTC,4404.45,1308.06,191.02,11.03,2.05,0.37,22.65,36.88
2020-03-13 14:00:00 UTC,6301.84,1880.21,302.22,20.35,3.22,0.56,28.30,50.97
2020-03-13 15:00:00 UTC,5447.27,1624.75,254.94,15.00,2.01,0.35,26.16,45.42
2020-03-13 16:00:00 UTC,5912.75,1764.80,279.83,15.38,2.04,0.30,27.63,48.51
2020-03-13 17:00:00 UTC,6024.02,1793.64,276.03,14.68,2.09,0.32,27.92,48.77
2020-03-13 18:00:00 UTC,5686.82,1687.21,245.41,11.71,1.90,0.38,27.04,45.95
2020-03-13 19:00:00 UTC,4929.75,1453.81,191.27,8.16,1.40,0.29,24.02,38.27
2020-03-13 20:00:00 UTC,5598.61,1632.43,192.07,7.23,1.13,0.22,25.69,40.89
2020-03-13 21:00:00 UTC,5334.01,1548.10,169.73,5.92,0.83,0.14,24.68,37.49
2020-03-13 22:00:00 UTC,3618.35,1069.65,140.14,5.37,0.77,0.14,19.38,27.17
2020-03-13 23:00:00 UTC,3606.61,1071.33,159.37,6.72,1.03,0.17,19.86,29.15,
2020-03-14 00:00:00 UTC,3720.34,1099.95,169.29,7.60,1.15,0.16,20.50,30.72
2020-03-14 01:00:00 UTC,3537.12,1058.62,175.00,8.27,1.09,0.23,19.95,30.45
2020-03-14 02:00:00 UTC,3519.06,1054.22,171.86,8.52,1.06,0.16,19.96,30.32
2020-03-14 03:00:00 UTC,4628.36,1391.51,246.53,13.49,1.93,0.35,23.77,41.61
2020-03-14 04:00:00 UTC,5194.01,1568.66,293.67,16.79,2.17,0.43,25.77,46.98
2020-03-14 05:00:00 UTC,6833.78,2075.47,433.17,27.85,3.07,0.52,30.12,58.50
2020-03-14 06:00:00 UTC,7370.70,2242.75,482.73,32.51,3.74,0.58,31.44,62.07
2020-03-14 07:00:00 UTC,7770.35,2364.84,508.87,36.36,4.14,0.66,32.39,64.15
2020-03-14 08:00:00 UTC,7332.85,2229.58,479.15,34.07,3.84,0.61,31.24,61.93
2020-03-14 09:00:00 UTC,7682.67,2339.72,506.50,36.75,4.27,0.70,32.18,63.93
2020-03-14 10:00:00 UTC,8098.43,2468.24,541.51,39.09,4.48,0.65,33.12,66.20
2020-03-14 11:00:00 UTC,9673.79,2949.86,646.80,48.69,5.51,0.94,37.72,73.05
2020-03-14 12:00:00 UTC,9945.01,3029.54,658.28,48.23,5.67,0.91,38.55,73.81
2020-03-14 13:00:00 UTC,9182.46,2790.93,587.97,42.15,5.09,0.84,35.79,70.13
2020-03-14 14:00:00 UTC,8577.01,2605.03,541.44,38.68,4.58,0.72,34.06,67.28
2020-03-14 15:00:00 UTC,8483.98,2575.13,544.27,37.33,4.41,0.65,33.79,66.95
2020-03-14 16:00:00 UTC,9105.55,2765.19,587.85,41.17,4.91,0.71,35.72,69.67
2020-03-14 17:00:00 UTC,8477.20,2568.80,530.91,33.40,4.18,0.66,33.90,66.17
2020-03-14 18:00:00 UTC,8845.24,2672.39,528.16,31.29,3.79,0.64,34.82,66.66
2020-03-14 19:00:00 UTC,7914.62,2383.44,449.43,23.90,2.73,0.43,32.75,61.36
2020-03-14 20:00:00 UTC,7809.21,2352.53,436.94,22.83,2.62,0.43,32.59,60.77
2020-03-14 21:00:00 UTC,7762.62,2335.60,426.00,20.97,2.42,0.44,31.90,59.29
2020-03-14 22:00:00 UTC,6285.33,1879.96,321.16,14.53,1.62,0.30,28.26,50.76
2020-03-14 23:00:00 UTC,5728.90,1707.98,287.06,13.86,1.75,0.26,27.08,47.81,
2020-03-15 00:00:00 UTC,4539.09,1360.79,240.70,12.39,1.61,0.23,23.35,40.62
2020-03-15 01:00:00 UTC,4516.03,1361.21,248.57,13.50,1.86,0.33,23.22,41.38
2020-03-15 02:00:00 UTC,4520.34,1357.71,240.57,13.14,1.76,0.30,23.30,40.58
2020-03-15 03:00:00 UTC,3177.03,944.85,148.08,8.46,1.24,0.23,17.44,26.93
2020-03-15 04:00:00 UTC,2125.30,627.59,83.97,5.12,0.91,0.18,11.74,16.78
2020-03-15 05:00:00 UTC,2167.07,642.41,83.59,4.73,0.85,0.20,12.08,16.84
2020-03-15 06:00:00 UTC,2161.94,642.11,85.50,4.73,0.90,0.14,12.11,17.00
2020-03-15 07:00:00 UTC,2353.72,700.68,98.62,5.04,0.97,0.09,13.32,18.94
2020-03-15 08:00:00 UTC,2505.73,746.38,109.89,6.14,1.05,0.14,14.15,20.70
2020-03-15 09:00:00 UTC,2822.37,843.92,136.32,8.45,1.57,0.19,15.91,24.38
2020-03-15 10:00:00 UTC,3793.65,1148.52,208.66,11.26,1.83,0.28,20.82,34.71
